date,pred,return,remain,cumprod,actual_binary,pred_binary
2021-10-13 00:00:00+00:00,0.013828686,0.0100518926697261,1.0100518926697262,3.7957243566200627,1,1
2021-10-14 00:00:00+00:00,0.037134938,0.0340357291197437,1.0340357291197437,3.9249146026351966,1,1
2021-10-15 00:00:00+00:00,0.015287463,0.0120090906092777,1.0120090906092778,3.9720492577319204,1,1
2021-10-16 00:00:00+00:00,0.0157601,0.0120905137020507,1.0120905137020506,4.020073373707748,1,1
2021-10-17 00:00:00+00:00,0.0031381818,-0.0012595307101915,0.9987404692898085,4.01500996783634,-1,1
2021-10-18 00:00:00+00:00,-0.0026333877,-0.0068208624075489,0.9931791375924511,3.987624137280791,-1,-1
2021-10-19 00:00:00+00:00,-0.00029203203,-0.0043337518099875,0.9956662481900125,3.9703427639583007,-1,-1
2021-10-20 00:00:00+00:00,0.018277595,0.0143302708839415,1.0143302708839415,4.02723885126792,1,1
2021-10-21 00:00:00+00:00,0.019204635,0.0151990649556174,1.0151990649556173,4.088449116160127,1,1
2021-10-22 00:00:00+00:00,0.012045949,0.0077638514063512,1.0077638514063512,4.120191227580421,1,1
2021-10-23 00:00:00+00:00,0.0077611594,0.0036434874370763,1.0036434874370763,4.135203092556463,1,1
2021-10-24 00:00:00+00:00,-0.0009743682,-0.0067559938327516,0.9932440061672484,4.1072656859659755,-1,-1
2021-10-25 00:00:00+00:00,0.024070388,0.0203194252484092,1.0203194252484091,4.190722964047317,1,1
2021-10-26 00:00:00+00:00,0.05744296,0.0569833246551012,1.0569833246551013,4.429524291247213,1,1
2021-10-27 00:00:00+00:00,-0.06443593,-0.0754491841224249,0.924550815877575,4.095320297422148,-1,-1
2021-10-28 00:00:00+00:00,-0.006904752,-0.0151107514143068,0.9848892485856932,4.033436930445837,-1,-1
2021-10-29 00:00:00+00:00,0.039520852,0.0359073474591619,1.0359073474591618,4.17826695176197,1,1
2021-10-30 00:00:00+00:00,0.011670523,0.0060841112156809,1.0060841112156809,4.203687992585294,1,1
2021-10-31 00:00:00+00:00,0.009127825,0.003868650291297,1.003868650291297,4.219950591362331,1,1
2021-11-01 00:00:00+00:00,0.019505018,0.015321139369531,1.015321139369531,4.284605042505128,1,1
2021-11-02 00:00:00+00:00,0.03597812,0.0325246524703954,1.0325246524703955,4.423960332485512,1,1
2021-11-03 00:00:00+00:00,0.026432158,0.022168946758566,1.022168946758566,4.5220348735583915,1,1
2021-11-04 00:00:00+00:00,0.0057953415,-0.0003978428506773,0.9996021571493227,4.520235814313432,-1,1
2021-11-05 00:00:00+00:00,0.0094494345,0.0038007319660436,1.0038007319660436,4.537416019066948,1,1
2021-11-06 00:00:00+00:00,0.0035976875,-0.0027413210821609,0.9972586789178391,4.524977504875346,-1,1
2021-11-07 00:00:00+00:00,0.020298956,0.0159987333414749,1.0159987333414748,4.597371413352018,1,1
2021-11-08 00:00:00+00:00,0.026672957,0.0225481724059559,1.022548172405956,4.701033736594493,1,1
2021-11-09 00:00:00+00:00,0.011162829,0.0055715788769929,1.005571578876993,4.727225916861334,1,1
2021-11-10 00:00:00+00:00,0.051980283,0.0495852223272049,1.0495852223272049,4.961626464939829,1,1
2021-11-11 00:00:00+00:00,0.0096794935,0.003106733993916,1.003106733993916,4.97704091854357,1,1
2021-11-12 00:00:00+00:00,-0.0013850947,-0.0091744776962234,0.9908255223037766,4.9313791676432,-1,-1
2021-11-13 00:00:00+00:00,0.025897503,0.0215396670193256,1.0215396670193255,5.037599432860274,1,1
2021-11-14 00:00:00+00:00,0.020453576,0.0154771057012957,1.0154771057012957,5.115566891763439,1,1
2021-11-15 00:00:00+00:00,0.03151549,0.0272967346561497,1.0272967346561497,5.255205163823691,1,1
2021-11-16 00:00:00+00:00,-0.050270908,-0.062477790296918,0.937522209703082,4.926871557631033,-1,-1
2021-11-17 00:00:00+00:00,-0.013933648,-0.0228344085242623,0.9771655914757377,4.814369359737517,-1,-1
2021-11-18 00:00:00+00:00,-0.0028900304,-0.0099889807577959,0.9900110192422041,4.766278716842177,-1,-1
2021-11-19 00:00:00+00:00,-0.004417091,-0.0112925474830388,0.9887074525169612,4.71245528811484,-1,-1
2021-11-20 00:00:00+00:00,0.05225953,0.0502501160230508,1.0502501160230509,4.94925671309605,1,1
2021-11-21 00:00:00+00:00,0.009779781,0.0043213233979861,1.0043213233979862,4.970644051932992,1,1
2021-11-22 00:00:00+00:00,-0.020998301,-0.0300641022412834,0.9699358977587166,4.8212061009506515,-1,-1
2021-11-23 00:00:00+00:00,0.024039455,0.019821130893593,1.019821130893593,4.916767858142583,1,1
2021-11-24 00:00:00+00:00,-0.0025566937,-0.0090797253407103,0.9909202746592897,4.872124956426616,-1,-1
2021-11-25 00:00:00+00:00,0.01253175,0.0079898148771498,1.0079898148771498,4.911052332886806,1,1
2021-11-26 00:00:00+00:00,-0.018746328,-0.0278759111521278,0.9721240888478722,4.7741522743918035,-1,-1
2021-11-27 00:00:00+00:00,-0.013831313,-0.0219752452802127,0.9780247547197873,4.669239107156958,-1,-1
2021-11-28 00:00:00+00:00,-0.014505402,-0.0211444705402591,0.9788555294597409,4.570510518410252,-1,-1
2021-11-29 00:00:00+00:00,0.0534218,0.0515882661636584,1.0515882661636584,4.806295231537801,1,1
2021-11-30 00:00:00+00:00,0.0070892447,0.0019160671338935,1.0019160671338936,4.81550441586674,1,1
2021-12-01 00:00:00+00:00,0.002311875,-0.0031165899944577,0.9968834100055423,4.800496462985983,-1,1
2021-12-02 00:00:00+00:00,-0.023155045,-0.0288360044830591,0.9711639955169409,4.662069325458409,-1,-1
2021-12-03 00:00:00+00:00,-0.02040767,-0.0243279553940992,0.9756720446059008,4.548650710864459,-1,-1
2021-12-04 00:00:00+00:00,-0.14010148,-0.1367945933098923,0.8632054066901077,3.926419886763003,-1,-1
2021-12-05 00:00:00+00:00,-0.013033023,-0.0133239030218858,0.9866760969781142,3.874104648968569,-1,-1
2021-12-06 00:00:00+00:00,-0.06876143,-0.0632612332096647,0.9367387667903353,3.629024011291522,-1,-1
2021-12-07 00:00:00+00:00,0.059072033,0.0537093199857688,1.0537093199857688,3.8239364231500166,1,1
2021-12-08 00:00:00+00:00,0.0138714565,0.0126124785278203,1.0126124785278203,3.872165739178746,1,1
2021-12-09 00:00:00+00:00,-0.026928078,-0.0242313016994386,0.9757686983005613,3.778338122922476,-1,-1
2021-12-10 00:00:00+00:00,-0.0268493,-0.0222623112358775,0.9777376887641225,3.6942235836755946,-1,-1
2021-12-11 00:00:00+00:00,-0.03343721,-0.0273346514017989,0.9726653485982011,3.5932432698155177,-1,-1
2021-12-12 00:00:00+00:00,0.014124032,0.015330107417826,1.015330107417826,3.64832807512017,1,1
2021-12-13 00:00:00+00:00,-0.05343016,-0.0443987370172936,0.9556012629827064,3.4863469163601004,-1,-1
2021-12-14 00:00:00+00:00,-0.076098055,-0.0624818589080791,0.9375181410919209,3.268513480227472,-1,-1
2021-12-15 00:00:00+00:00,0.05585138,0.0559374768794862,1.0559374768794862,3.4513458774579853,1,1
2021-12-16 00:00:00+00:00,0.037069812,0.0363845462138489,1.0363845462138488,3.576921531036332,1,1
2021-12-17 00:00:00+00:00,-0.027655784,-0.0221101344456427,0.9778898655543573,3.4978353150836043,-1,-1
2021-12-18 00:00:00+00:00,-0.0023440118,0.0006673310173976,1.0006673310173977,3.5001695290831085,1,-1
2021-12-19 00:00:00+00:00,0.018546766,0.0188909610964572,1.0188909610964572,3.5662910954880225,1,1
2021-12-20 00:00:00+00:00,-0.031444322,-0.0246379903416413,0.9753620096583587,3.4784248499219075,-1,-1
2021-12-21 00:00:00+00:00,0.014362658,0.0166537819680743,1.0166537819680743,3.5363537789648385,1,1
2021-12-22 00:00:00+00:00,0.00077450136,0.0034908718400584,1.0034908718400584,3.5486987367883107,1,1
2021-12-23 00:00:00+00:00,0.03293357,0.0321767445559848,1.0321767445559848,3.6628843095480943,1,1
2021-12-24 00:00:00+00:00,-0.0032473886,-0.0007255344367934,0.9992744655632066,3.660226760843527,-1,-1
2021-12-25 00:00:00+00:00,-0.012494221,-0.0087477307487572,0.9912522692512428,3.628208082660272,-1,-1
2021-12-26 00:00:00+00:00,0.0055876537,0.0068929828025275,1.0068929828025275,3.6532172585780405,1,1
2021-12-27 00:00:00+00:00,0.07958521,0.0756461455368463,1.0756461455368462,3.9295690629981532,1,1
2021-12-28 00:00:00+00:00,-0.018089773,-0.0163627755016743,0.9836372244983257,3.8652704066019896,-1,-1
2021-12-29 00:00:00+00:00,-0.03173707,-0.0267240408951492,0.9732759591048508,3.761974762185148,-1,-1
2021-12-30 00:00:00+00:00,-0.020534616,-0.0158415523551525,0.9841584476448475,3.7023792420312294,-1,-1
2021-12-31 00:00:00+00:00,0.010264664,0.0120797621611267,1.0120797621611266,3.747103102705259,1,1
2022-01-01 00:00:00+00:00,0.0029773545,0.0045152192103736,1.0045152192103737,3.7640220946178444,1,1
2022-01-02 00:00:00+00:00,0.022540767,0.021526565450566,1.021526565450566,3.845048562595012,1,1
2022-01-03 00:00:00+00:00,0.013344055,0.0111945998303116,1.0111945998303116,3.888092342581378,1,1
2022-01-04 00:00:00+00:00,-0.009851748,-0.0122720153276895,0.9877279846723105,3.840377613757747,-1,-1
2022-01-05 00:00:00+00:00,-0.014933172,-0.0190986881331071,0.9809013118668929,3.7670314393992217,-1,-1
2022-01-06 00:00:00+00:00,-0.06509375,-0.0613527570167588,0.9386472429832412,3.53591367482327,-1,-1
2022-01-07 00:00:00+00:00,-0.023287779,-0.0214570675613011,0.9785429324386989,3.4600433362116587,-1,-1
2022-01-08 00:00:00+00:00,0.011966803,0.0114943431596665,1.0114943431596666,3.499814261665393,1,1
2022-01-09 00:00:00+00:00,0.014417543,0.0132885790217728,1.0132885790217727,3.546321820043061,1,1
2022-01-10 00:00:00+00:00,0.012434608,0.0106176806569274,1.0106176806569274,3.5839755326349714,1,1
2022-01-11 00:00:00+00:00,-0.014290414,-0.0156591200673242,0.9843408799326758,3.527853629451088,-1,-1
2022-01-12 00:00:00+00:00,0.06836527,0.0695707169743902,1.0695707169743902,3.773288935832705,1,1
2022-01-13 00:00:00+00:00,0.010430252,0.0064847748374723,1.0064847748374723,3.7977578649783057,1,1
2022-01-14 00:00:00+00:00,-0.009421878,-0.0140294232146866,0.9859705767853134,3.7444775126236203,-1,-1
2022-01-15 00:00:00+00:00,0.033568688,0.0322756619324878,1.0322756619324878,3.865333002934863,1,1
2022-01-16 00:00:00+00:00,0.0011167816,-0.0029819975365069,0.9970180024634931,3.853806589442333,-1,1
2022-01-17 00:00:00+00:00,-0.019559734,-0.0247580380836511,0.9752419619163489,3.758393899133894,-1,-1
2022-01-18 00:00:00+00:00,-0.008425646,-0.0120325318817151,0.987967468118285,3.713170904718522,-1,-1
2022-01-19 00:00:00+00:00,-0.0060198866,-0.0100032130828406,0.9899967869171594,3.6760272649456187,-1,-1
2022-01-20 00:00:00+00:00,0.00023167243,-0.0027110841991796,0.9972889158008204,3.666061245511871,-1,1
2022-01-21 00:00:00+00:00,-0.10808553,-0.102592234352301,0.897407765647699,3.2899518310624285,-1,-1
2022-01-22 00:00:00+00:00,-0.16038194,-0.1564518688746757,0.8435481311253243,2.7752327185850505,-1,-1
2022-01-23 00:00:00+00:00,-0.0033900072,-0.0001103561578093,0.9998896438421907,2.774926454565201,-1,-1
2022-01-24 00:00:00+00:00,-0.034511406,-0.0280852372620336,0.9719147627379664,2.6969919867040435,-1,-1
2022-01-25 00:00:00+00:00,0.031192064,0.0310638678060204,1.0310638678060204,2.780770989252914,1,1
2022-01-26 00:00:00+00:00,0.033217803,0.0334786155599779,1.033478615559978,2.8738673521624523,1,1
2022-01-27 00:00:00+00:00,-0.05912295,-0.0496331675203338,0.9503668324796662,2.7312282124413554,-1,-1
2022-01-28 00:00:00+00:00,0.0041330867,0.0072838194727271,1.0072838194727272,2.7511219856795974,1,1
2022-01-29 00:00:00+00:00,0.046717066,0.0437537482763114,1.0437537482763113,2.8714938845184483,1,1
2022-01-30 00:00:00+00:00,0.0055288053,0.0071351159401345,1.0071351159401345,2.891982326305875,1,1
2022-01-31 00:00:00+00:00,0.010617585,0.0115986880531048,1.0115986880531047,2.9255255271637886,1,1
2022-02-01 00:00:00+00:00,0.02093899,0.020982620524826,1.020982620524826,2.986910719135958,1,1
2022-02-02 00:00:00+00:00,0.0059859003,0.0074813717571793,1.0074813717571793,3.009256908631318,1,1
2022-02-03 00:00:00+00:00,-0.0433939,-0.0371302493186287,0.9628697506813713,2.897522449350031,-1,-1
2022-02-04 00:00:00+00:00,0.05705879,0.0524226330098806,1.0524226330098807,3.0494182053501984,1,1
2022-02-05 00:00:00+00:00,0.071243405,0.0675833567498601,1.06758335674986,3.255508123801899,1,1
2022-02-06 00:00:00+00:00,0.00923366,0.0055797171313003,1.0055797171313003,3.2736729382513636,1,1
2022-02-07 00:00:00+00:00,0.043630846,0.0396601012860775,1.0396601012860776,3.403507138559904,1,1
2022-02-08 00:00:00+00:00,0.008498286,0.0045603458483552,1.0045603458483552,3.4190283082090827,1,1
2022-02-09 00:00:00+00:00,0.011287096,0.0074271971610304,1.0074271971610305,3.4444221055532958,1,1
2022-02-10 00:00:00+00:00,-0.008610877,-0.0126902111267322,0.9873097888732678,3.400711661824241,-1,-1
2022-02-11 00:00:00+00:00,-0.01782798,-0.0184491045610624,0.9815508954389376,3.337971576793221,-1,-1
2022-02-12 00:00:00+00:00,-0.007997669,-0.0088232155203706,0.9911767844796294,3.3085199341703033,-1,-1
2022-02-13 00:00:00+00:00,0.010550568,0.0081249661401398,1.00812496614014,3.335401546609415,1,1
2022-02-14 00:00:00+00:00,-0.01589566,-0.0153750446531294,0.9846249553468706,3.2841195988941783,-1,-1
2022-02-15 00:00:00+00:00,0.048867937,0.0447143010429026,1.0447143010429025,3.430966711300029,1,1
2022-02-16 00:00:00+00:00,0.016027875,0.0126306924578058,1.012630692457806,3.4743021966634293,1,1
2022-02-17 00:00:00+00:00,-0.033273168,-0.0336092210424408,0.9663907789575592,3.3575336061675305,-1,-1
2022-02-18 00:00:00+00:00,-0.06132735,-0.0576103946027742,0.9423896053972258,3.1641047702241436,-1,-1
2022-02-19 00:00:00+00:00,-0.02082506,-0.0198999326731422,0.9801000673268578,3.1011392983259154,-1,-1
2022-02-20 00:00:00+00:00,-0.031914763,-0.0326272959740349,0.9673727040259651,2.999957508582725,-1,-1
2022-02-21 00:00:00+00:00,-0.00057773327,-0.0054238596513689,0.9945761403486311,2.9836861600961018,-1,-1
2022-02-22 00:00:00+00:00,-0.073781624,-0.0726597272609212,0.9273402727390788,2.766892337471334,-1,-1
2022-02-23 00:00:00+00:00,0.054533612,0.0532468943283313,1.0532468943283313,2.9142207613825395,1,1
2022-02-24 00:00:00+00:00,-0.14410052,-0.1407705044347937,0.8592294955652063,2.503984434768371,-1,-1
2022-02-25 00:00:00+00:00,0.054228347,0.0506042306208599,1.0506042306208598,2.630696640576433,1,1
2022-02-26 00:00:00+00:00,0.07201879,0.0707539871089086,1.0707539871089087,2.8168289167712275,1,1
2022-02-27 00:00:00+00:00,-0.03618734,-0.0394152686979491,0.9605847313020509,2.7058028481405367,-1,-1
2022-02-28 00:00:00+00:00,0.015440588,0.0123261918531312,1.0123261918531312,2.739155093163466,1,1
2022-03-01 00:00:00+00:00,0.06914063,0.0675051281886973,1.0675051281886974,2.924062108856189,1,1
2022-03-02 00:00:00+00:00,0.021011487,0.0170135552484669,1.017013555248467,2.9738108010951625,1,1
2022-03-03 00:00:00+00:00,-0.03988062,-0.0415145248470238,0.9584854751529762,2.85035445870275,-1,-1
2022-03-04 00:00:00+00:00,-0.013067154,-0.0154959628126214,0.9845040371873786,2.8061854720079022,-1,-1
2022-03-05 00:00:00+00:00,-0.0132876355,-0.0165574219911626,0.9834425780088374,2.7597222749623977,-1,-1
2022-03-06 00:00:00+00:00,0.007147288,0.0050576149686948,1.0050576149686947,2.773679887649688,1,1
2022-03-07 00:00:00+00:00,-0.033067677,-0.0299655012659266,0.9700344987340734,2.6905651794650463,-1,-1
2022-03-08 00:00:00+00:00,-0.0048984536,-0.0036361757969947,0.9963638242030053,2.6807818114792386,-1,-1
2022-03-09 00:00:00+00:00,0.04034086,0.0379810859185387,1.0379810859185388,2.7826008157898876,1,1
2022-03-10 00:00:00+00:00,-0.036219046,-0.031483257369786,0.968516742630214,2.694995478148998,-1,-1
2022-03-11 00:00:00+00:00,-0.04234191,-0.0359310252307267,0.9640689747692733,2.598161527626932,-1,-1
2022-03-12 00:00:00+00:00,0.009899158,0.0114562812918354,1.0114562812918353,2.6279267969290507,1,1
2022-03-13 00:00:00+00:00,0.011377233,0.0120453530030363,1.0120453530030362,2.6595811028641996,1,1
2022-03-14 00:00:00+00:00,-0.025267754,-0.0213385581103693,0.9786614418896307,2.602829476951492,-1,-1
2022-03-15 00:00:00+00:00,-0.005883297,-0.0031922500693943,0.9968077499306057,2.5945205943730723,-1,-1
2022-03-16 00:00:00+00:00,-0.009529744,-0.0067703443520365,0.9932296556479635,2.5769547965207162,-1,-1
2022-03-17 00:00:00+00:00,0.039907496,0.0383079586987819,1.038307958698782,2.67567267443446,1,1
2022-03-18 00:00:00+00:00,0.016116122,0.0168214430850416,1.0168214430850415,2.72068135004166,1,1
2022-03-19 00:00:00+00:00,0.015376004,0.0149446127342404,1.0149446127342403,2.7613408791913026,1,1
2022-03-20 00:00:00+00:00,0.008585487,0.0070401585649403,1.0070401585649402,2.780781156832661,1,1
2022-03-21 00:00:00+00:00,-0.009394118,-0.0102059635656363,0.9897940364343637,2.7524006056620185,-1,-1
2022-03-22 00:00:00+00:00,0.013314305,0.0105046025515846,1.0105046025515847,2.781313480087239,1,1
2022-03-23 00:00:00+00:00,0.019816991,0.0166501416158143,1.0166501416158142,2.8276227434086647,1,1
2022-03-24 00:00:00+00:00,0.05665643,0.0534715005736343,1.0534715005736344,2.9788199745548627,1,1
2022-03-25 00:00:00+00:00,-0.0009010107,-0.0055362503321916,0.9944637496678084,2.9623284814811943,-1,-1
2022-03-26 00:00:00+00:00,0.01854748,0.014855670722006,1.014855670722006,3.006335857972499,1,1
2022-03-27 00:00:00+00:00,0.029499376,0.0278969979973042,1.0278969979973043,3.090203603381582,1,1
2022-03-28 00:00:00+00:00,0.03522959,0.0340811099043569,1.034081109904357,3.1955211720152694,1,1
2022-03-29 00:00:00+00:00,0.014956825,0.0113741218152422,1.011374121815242,3.2318674190889563,1,1
2022-03-30 00:00:00+00:00,0.006075029,0.0018449723529694,1.0018449723529694,3.237830125125638,1,1
2022-03-31 00:00:00+00:00,0.008548618,0.0046932989755971,1.004693298975597,3.253026229935047,1,1
2022-04-01 00:00:00+00:00,-0.007454795,-0.0126990222421621,0.9873009777578379,3.211715977486765,-1,-1
2022-04-02 00:00:00+00:00,0.019129103,0.0156007715426738,1.0156007715426738,3.2618212247114915,1,1
2022-04-03 00:00:00+00:00,0.006426207,0.0016364217089227,1.0016364217089226,3.267158939774234,1,1
2022-04-04 00:00:00+00:00,0.004068263,-0.0011855193701974,0.9988144806298026,3.2632856595656183,-1,1
2022-04-05 00:00:00+00:00,0.008895406,0.0043535188376133,1.0043535188376134,3.277492435157051,1,1
2022-04-06 00:00:00+00:00,-0.017516384,-0.0260447202356344,0.9739552797643656,3.1921310616089773,-1,-1
2022-04-07 00:00:00+00:00,-0.028784918,-0.0373429064690571,0.9626570935309429,3.072927609938341,-1,-1
2022-04-08 00:00:00+00:00,0.0034189126,-0.0009007484138915,0.9990992515861085,3.0701596752676856,-1,1
2022-04-09 00:00:00+00:00,-0.006437882,-0.0124731232711005,0.9875268767288995,3.0318651951761098,-1,-1
2022-04-10 00:00:00+00:00,0.015308091,0.011219652780039,1.011219652780039,3.065881669941871,1,1
2022-04-11 00:00:00+00:00,-0.058946002,-0.0639659762228881,0.9360340237771119,2.869769555940181,-1,-1
2022-04-12 00:00:00+00:00,-0.015512609,-0.0210724311788929,0.9789275688211071,2.8092965344733494,-1,-1
2022-04-13 00:00:00+00:00,0.02053742,0.0167769530879986,1.0167769530879986,2.856427970642486,1,1
2022-04-14 00:00:00+00:00,0.024993636,0.0214132045753487,1.0214132045753488,2.917593247132602,1,1
2022-04-15 00:00:00+00:00,-0.0096008945,-0.0162430070801427,0.9837569929198573,2.8702027593624506,-1,-1
2022-04-16 00:00:00+00:00,-0.004211767,-0.0091842694159769,0.9908157305840231,2.8438420439419856,-1,-1
2022-04-17 00:00:00+00:00,0.0035627643,-0.0006010196978074,0.9993989803021927,2.8421328388561236,-1,1
2022-04-18 00:00:00+00:00,-0.026158271,-0.0294539363927273,0.9705460636072727,2.758420839000774,-1,-1
2022-04-19 00:00:00+00:00,0.039509136,0.0368699284831967,1.0368699284831968,2.860123618061292,1,1
2022-04-20 00:00:00+00:00,0.0141156865,0.0104217762518751,1.010421776251875,2.88993118646143,1,1
2022-04-21 00:00:00+00:00,0.004932371,0.0008922544900264,1.0008922544900265,2.892509740538418,1,1
2022-04-22 00:00:00+00:00,0.008275836,0.0046446213246649,1.004644621324665,2.9059443529611237,1,1
2022-04-23 00:00:00+00:00,-0.048559714,-0.0483079762362668,0.9516920237637332,2.7655640622143642,-1,-1
2022-04-24 00:00:00+00:00,0.016990714,0.0136468048198923,1.0136468048198923,2.8033051751883122,1,1
2022-04-25 00:00:00+00:00,-0.019864962,-0.0211508609309933,0.9788491390690067,2.7440128572807705,-1,-1
2022-04-26 00:00:00+00:00,-0.0021681082,-0.0034776197609231,0.9965223802390769,2.7344702239440637,-1,-1
2022-04-27 00:00:00+00:00,-0.033639543,-0.0311967985778844,0.9688032014221156,2.6491635071504582,-1,-1
2022-04-28 00:00:00+00:00,0.052279927,0.0490583250766868,1.0490583250766867,2.7791270316655408,1,1
2022-04-29 00:00:00+00:00,-0.05094066,-0.0462250109081865,0.9537749890918135,2.650661854311565,-1,-1
2022-04-30 00:00:00+00:00,-0.051404584,-0.045392273893819,0.9546077261061809,2.530342285420756,-1,-1
2022-05-01 00:00:00+00:00,-0.02499067,-0.0205400603941127,0.9794599396058873,2.4783689020604367,-1,-1
2022-05-02 00:00:00+00:00,0.022776628,0.0233936661365488,1.0233936661365488,2.5363470367184435,1,1
2022-05-03 00:00:00+00:00,-0.016393073,-0.0124281904661388,0.9875718095338613,2.50482483265788,-1,-1
2022-05-04 00:00:00+00:00,0.021731408,0.0222274801972482,1.0222274801972482,2.5605007770233588,1,1
2022-05-05 00:00:00+00:00,0.025576456,0.0253033586917931,1.025303358691793,2.6252900466149955,1,1
2022-05-06 00:00:00+00:00,-0.05665346,-0.0504318058446368,0.9495681941553632,2.4928919286982505,-1,-1
2022-05-07 00:00:00+00:00,-0.009260264,-0.0070422988564849,0.9929577011435151,2.4753362387194384,-1,-1
2022-05-08 00:00:00+00:00,-0.055573527,-0.0489889339497691,0.9510110660502309,2.354072155217342,-1,-1
2022-05-09 00:00:00+00:00,-0.080597326,-0.0711777016560344,0.9288222983439656,2.186514709676504,-1,-1
2022-05-10 00:00:00+00:00,-0.07838399,-0.0661861725096857,0.9338138274903143,2.0417976699068894,-1,-1
2022-05-11 00:00:00+00:00,-0.19286138,-0.1879231077009669,0.8120768922990331,1.6580967064813938,-1,-1
2022-05-12 00:00:00+00:00,-0.27154484,-0.331590098765054,0.668409901234946,1.1082882558172178,-1,-1
2022-05-13 00:00:00+00:00,0.11105468,0.1306502044007124,1.1306502044007125,1.2530863429746464,1,1
2022-05-14 00:00:00+00:00,-0.034325786,-0.0021081594579761,0.9978918405420238,1.2504446371490436,-1,-1
2022-05-15 00:00:00+00:00,0.07622792,0.0897762852243819,1.089776285224382,1.362704911551035,1,1
2022-05-16 00:00:00+00:00,0.0009466412,0.0205275681372578,1.0205275681372579,1.390677929473875,1,1
2022-05-17 00:00:00+00:00,0.030558141,0.0435706844149655,1.0435706844149655,1.4512707186618388,1,1
2022-05-18 00:00:00+00:00,0.016517313,0.0280485600543716,1.0280485600543716,1.4919767725693764,1,1
2022-05-19 00:00:00+00:00,-0.008490434,0.0077298084467862,1.0077298084467863,1.5035094672283922,1,-1
2022-05-20 00:00:00+00:00,0.016976947,0.028951007080438,1.028951007080438,1.5470375804596268,1,1
2022-05-21 00:00:00+00:00,-0.025519948,-0.0076943783792105,0.9923056216207895,1.535134087948712,-1,-1
2022-05-22 00:00:00+00:00,0.0038830033,0.0173384448262176,1.0173384448262175,1.5617509256334565,1,1
2022-05-23 00:00:00+00:00,0.019148603,0.0270462226479591,1.027046222647959,1.6039903888887952,1,1
2022-05-24 00:00:00+00:00,-0.034306042,-0.0184625002863839,0.9815374997136161,1.574376715874579,-1,-1
2022-05-25 00:00:00+00:00,-0.01121308,0.0009245018205585,1.0009245018205586,1.5758322300146501,1,-1
2022-05-26 00:00:00+00:00,-0.053804982,-0.0354531030849538,0.9645468969150462,1.519964087519348,-1,-1
2022-05-27 00:00:00+00:00,-0.068419755,-0.0479534669932843,0.9520465330067157,1.4470765398175116,-1,-1
2022-05-28 00:00:00+00:00,-0.024586063,-0.0055584391073165,0.9944415608926835,1.4390330529873097,-1,-1
2022-05-29 00:00:00+00:00,0.007464942,0.0191228871888445,1.0191228871888445,1.4665515197206045,1,1
2022-05-30 00:00:00+00:00,0.051004115,0.0526044338114034,1.0526044338114033,1.54369863207076,1,1
2022-05-31 00:00:00+00:00,0.049144253,0.0484647901539356,1.0484647901539357,1.618513662334987,1,1
2022-06-01 00:00:00+00:00,-0.037324373,-0.0258167930974856,0.9741832069025144,1.576728829989031,-1,-1
2022-06-02 00:00:00+00:00,-0.07081952,-0.0545459954492877,0.9454540045507123,1.4907245864036884,-1,-1
2022-06-03 00:00:00+00:00,-0.028486947,-0.0144426568298078,0.9855573431701922,1.4691945627745027,-1,-1
2022-06-04 00:00:00+00:00,0.013969778,0.0229314115670728,1.022931411567073,1.5028852679655904,1,1
2022-06-05 00:00:00+00:00,0.0029276938,0.0108268507256715,1.0108268507256715,1.5191567824196646,1,1
2022-06-06 00:00:00+00:00,0.018961167,0.0237487715726785,1.0237487715726785,1.5552348898284345,1,1
2022-06-07 00:00:00+00:00,-0.04750006,-0.035843651219359,0.964156348780641,1.499489592873246,-1,-1
2022-06-08 00:00:00+00:00,0.018074363,0.0196287805873606,1.0196287805873605,1.5289227450847853,1,1
2022-06-09 00:00:00+00:00,-0.0066937525,-0.0044167158974809,0.9955832841025191,1.5221699276905492,-1,-1
2022-06-10 00:00:00+00:00,-0.0059534637,-0.0105609023272815,0.9894390976727185,1.5060944397586842,-1,-1
2022-06-11 00:00:00+00:00,-0.045239817,-0.0578612655591516,0.9421387344408484,1.4189499094226452,-1,-1
2022-06-12 00:00:00+00:00,-0.06925865,-0.0700675458268729,0.9299324541731271,1.319527571618137,-1,-1
2022-06-13 00:00:00+00:00,-0.120967716,-0.1151162985948875,0.8848837014051125,1.1676284416795568,-1,-1
2022-06-14 00:00:00+00:00,-0.02057766,-0.0195143233867937,0.9804856766132063,1.144842962673004,-1,-1
2022-06-15 00:00:00+00:00,-0.038404766,-0.0344689669879353,0.9655310330120647,1.105381408386258,-1,-1
2022-06-16 00:00:00+00:00,0.036842603,0.0347330172868495,1.0347330172868494,1.1437746399522999,1,1
2022-06-17 00:00:00+00:00,-0.0496213,-0.0426895580871353,0.9573104419128647,1.094947406021464,-1,-1
2022-06-18 00:00:00+00:00,-0.056151096,-0.0469319640364762,0.9530680359635239,1.0435593737402318,-1,-1
2022-06-19 00:00:00+00:00,0.008291656,0.0124163356295422,1.0124163356295421,1.0565165571739452,1,1
2022-06-20 00:00:00+00:00,0.049978152,0.0481374664713351,1.048137466471335,1.1073745875213163,1,1
2022-06-21 00:00:00+00:00,0.01566503,0.017598345166919,1.017598345166919,1.126862547741591,1,1
